#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
3.58999999999997	124	5	1.10332950631458	0.129255055188542	1.03216268118898	0.253244340403241	0.653481460665788	0.545635372357945	6.12807040728249	0.797939748353758	1.59704157029627
3.59999999999997	124	5	1.10332950631458	0.129255055188542	1.03216268118898	0.253244340403241	0.653481460665788	0.545635372357945	6.12807040728249	0.797939748353758	1.59704157029628
3.60999999999997	124	5	1.10332950631458	0.129255055188542	1.03216268118898	0.253244340403241	0.653481460665788	0.545635372357945	6.12807040728249	0.797939748353758	1.59704157029628
3.61999999999997	124	5	1.10332950631458	0.129255055188542	1.03216268118898	0.253244340403241	0.653481460665788	0.545635372357945	6.12807040728249	0.797939748353758	1.59704157029628
3.62999999999997	124	5	1.10332950631458	0.129255055188542	1.03216268118898	0.253244340403241	0.653481460665788	0.545635372357945	6.12807040728249	0.797939748353757	1.59704157029628
3.63999999999997	124	5	1.10332950631458	0.129255055188542	1.03216268118898	0.253244340403241	0.653481460665788	0.545635372357945	6.12807040728249	0.797939748353761	1.59704157029627
3.64999999999997	124	5	1.10332950631458	0.129255055188542	1.03216268118898	0.253244340403241	0.653481460665788	0.545635372357944	6.12807040728249	0.797939748353758	1.59704157029628
3.65999999999997	124	5	1.10332950631458	0.129255055188542	1.03216268118898	0.253244340403241	0.653481460665788	0.545635372357944	6.12807040728249	0.79793974835376	1.59704157029627
3.66999999999997	124	5	1.10332950631458	0.129255055188542	1.03216268118898	0.253244340403241	0.653481460665788	0.545635372357944	6.12807040728249	0.79793974835376	1.59704157029627
3.67999999999997	124	5	1.10332950631458	0.129255055188542	1.03216268118898	0.253244340403241	0.653481460665788	0.545635372357945	6.12807040728249	0.797939748353758	1.59704157029628
3.68999999999997	124	5	1.10332950631458	0.129255055188542	1.03216268118898	0.253244340403241	0.653481460665788	0.545635372357944	6.12807040728249	0.797939748353758	1.59704157029628
3.69999999999997	124	4	1.08495625176404	0.178259572501485	0.998292299643812	0.319462424720852	0.724564273175424	0.430121666409832	6.21298319815126	1.00451238921284	1.58444872573046
3.70999999999996	124	4	1.08495625176404	0.178259572501485	0.998292299643812	0.319462424720853	0.724564273175424	0.430121666409832	6.21298319815126	1.00451238921284	1.58444872573047
3.71999999999996	124	4	1.08495625176404	0.178259572501485	0.998292299643812	0.319462424720853	0.724564273175424	0.430121666409832	6.21298319815126	1.00451238921284	1.58444872573046
3.72999999999996	124	4	1.08495625176404	0.178259572501485	0.998292299643812	0.319462424720853	0.724564273175424	0.430121666409832	6.21298319815126	1.00451238921284	1.58444872573047
3.73999999999996	124	4	1.08495625176404	0.178259572501485	0.998292299643812	0.319462424720853	0.724564273175424	0.430121666409832	6.21298319815126	1.00451238921284	1.58444872573047
3.74999999999996	124	4	1.08495625176404	0.178259572501485	0.998292299643812	0.319462424720853	0.724564273175424	0.430121666409832	6.21298319815126	1.00451238921284	1.58444872573047
3.75999999999996	124	4	1.08495625176404	0.178259572501485	0.998292299643812	0.319462424720853	0.724564273175424	0.430121666409832	6.21298319815126	1.00451238921284	1.58444872573047
3.76999999999996	124	4	1.08495625176404	0.178259572501485	0.998292299643812	0.319462424720853	0.724564273175424	0.430121666409832	6.21298319815126	1.00451238921284	1.58444872573046
3.77999999999996	124	4	1.08495625176404	0.178259572501485	0.998292299643812	0.319462424720853	0.724564273175424	0.430121666409832	6.21298319815126	1.00451238921284	1.58444872573047
3.78999999999996	124	4	1.08495625176404	0.178259572501485	0.998292299643812	0.319462424720853	0.724564273175424	0.430121666409832	6.21298319815126	1.00451238921283	1.58444872573048
3.79999999999996	124	4	1.08495625176404	0.178259572501485	0.998292299643812	0.319462424720853	0.724564273175424	0.430121666409832	6.21298319815126	1.00451238921284	1.58444872573047
3.80999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788966	6.30423666294444	1.34818467775677	1.69807976896985
3.81999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788966	6.30423666294445	1.34818467775677	1.69807976896984
3.82999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788965	6.30423666294444	1.34818467775677	1.69807976896985
3.83999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788965	6.30423666294444	1.34818467775677	1.69807976896984
3.84999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788966	6.30423666294444	1.34818467775677	1.69807976896984
3.85999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788965	6.30423666294444	1.34818467775677	1.69807976896984
3.86999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788966	6.30423666294444	1.34818467775677	1.69807976896984
3.87999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788966	6.30423666294444	1.34818467775677	1.69807976896984
3.88999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788965	6.30423666294444	1.34818467775677	1.69807976896984
3.89999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788966	6.30423666294444	1.34818467775677	1.69807976896985
3.90999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788966	6.30423666294444	1.34818467775677	1.69807976896984
3.91999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788966	6.30423666294444	1.34818467775677	1.69807976896984
3.92999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788965	6.30423666294444	1.34818467775677	1.69807976896984
3.93999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788966	6.30423666294444	1.34818467775677	1.69807976896984
3.94999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788965	6.30423666294444	1.34818467775677	1.69807976896985
3.95999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788966	6.30423666294444	1.34818467775677	1.69807976896985
3.96999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788965	6.30423666294445	1.34818467775677	1.69807976896985
3.97999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788965	6.30423666294444	1.34818467775677	1.69807976896984
3.98999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788966	6.30423666294445	1.34818467775677	1.69807976896985
3.99999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788966	6.30423666294445	1.34818467775677	1.69807976896985
4.00999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788966	6.30423666294444	1.34818467775676	1.69807976896986
4.01999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788966	6.30423666294444	1.34818467775676	1.69807976896986
4.02999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788966	6.30423666294445	1.34818467775677	1.69807976896985
4.03999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788965	6.30423666294444	1.34818467775677	1.69807976896984
4.04999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788966	6.30423666294444	1.34818467775677	1.69807976896984
4.05999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788966	6.30423666294444	1.34818467775677	1.69807976896984
4.06999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788966	6.30423666294444	1.34818467775677	1.69807976896984
4.07999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788965	6.30423666294445	1.34818467775676	1.69807976896985
4.08999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788966	6.30423666294444	1.34818467775677	1.69807976896984
4.09999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788965	6.30423666294444	1.34818467775677	1.69807976896985
4.10999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788965	6.30423666294444	1.34818467775677	1.69807976896984
4.11999999999996	124	3	1.06703678001388	0.267146848576412	0.967798528953504	0.431804299523702	0.836060930279263	0.240372178788966	6.30423666294444	1.34818467775676	1.69807976896986
4.12999999999996	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.13999999999996	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.14999999999996	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235773	1.41946082606824	2.44289083044562
4.15999999999996	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.16999999999996	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.17999999999996	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.18999999999996	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.19999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.20999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235773	1.41946082606824	2.44289083044562
4.21999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.22999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044561
4.23999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044561
4.24999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044561
4.25999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.26999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235773	1.41946082606824	2.44289083044562
4.27999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.28999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.29999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044561
4.30999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.31999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235773	1.41946082606824	2.44289083044562
4.32999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235773	1.41946082606824	2.44289083044562
4.33999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.34999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606825	2.44289083044561
4.35999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.36999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.37999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.38999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.39999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235773	1.41946082606823	2.44289083044563
4.40999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.41999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235773	1.41946082606824	2.44289083044561
4.42999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.43999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.44999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.45999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.46999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.47999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044561
4.48999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.49999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.50999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.51999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.52999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.53999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.54999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.55999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.56999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235773	1.41946082606824	2.44289083044562
4.57999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.58999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.59999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.60999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235773	1.41946082606824	2.44289083044562
4.61999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.62999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.63999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.64999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235773	1.41946082606824	2.44289083044562
4.65999999999995	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235773	1.41946082606824	2.44289083044562
4.66999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044561
4.67999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.68999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.69999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.70999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.71999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.72999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.73999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.74999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235773	1.41946082606823	2.44289083044562
4.75999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.76999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.77999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.78999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.79999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044561
4.80999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.81999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235773	1.41946082606824	2.44289083044562
4.82999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.83999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.84999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.85999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.86999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.87999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606823	2.44289083044562
4.88999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235773	1.41946082606824	2.44289083044562
4.89999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606825	2.44289083044561
4.90999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.91999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.92999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044561
4.93999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.94999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.95999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044561
4.96999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.97999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.98999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
4.99999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
5.00999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
5.01999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
5.02999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
5.03999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
5.04999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
5.05999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235773	1.41946082606824	2.44289083044562
5.06999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
5.07999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
5.08999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
5.09999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
5.10999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
5.11999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
5.12999999999994	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606823	2.44289083044562
5.13999999999993	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044561
5.14999999999993	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606823	2.44289083044562
5.15999999999993	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
5.16999999999993	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
5.17999999999993	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044561
5.18999999999993	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
5.19999999999993	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
5.20999999999993	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
5.21999999999993	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
5.22999999999993	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
5.23999999999993	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
5.24999999999993	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044561
5.25999999999993	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
5.26999999999993	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
5.27999999999993	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
5.28999999999993	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
5.29999999999993	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044561
5.30999999999993	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
5.31999999999993	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
5.32999999999993	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.10848830114918e-15	6.93517567235772	1.41946082606824	2.44289083044562
5.33999999999993	124	2	1.01625908790482	0.503179940618734	1	0.502499581995287	1	-1.11022302462516e-15	6.93517567235772	1.41946082606824	2.44289083044562
