#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
3.37999999999997	61	4	2.20569057498518	0	0	0.410568346565623	0.740429904347229	0.24736786871098	4.27255661763955	1.55258495808406	1.28316971263281
3.38999999999997	61	4	2.20569057498518	0	0	0.410568346565623	0.740429904347229	0.220847724035184	4.27255661763955	1.55258495808406	1.28316971263281
3.39999999999997	61	4	2.20569057498518	0	0	0.410568346565623	0.740429904347229	0.220847724035185	4.27255661763955	1.55258495808406	1.28316971263281
3.40999999999997	61	4	2.20569057498518	0	0	0.410568346565623	0.740429904347229	0.24736786871098	4.27255661763955	1.55258495808406	1.28316971263281
3.41999999999997	61	4	2.20569057498518	0	0	0.410568346565623	0.740429904347229	0.220847724035185	4.27255661763955	1.55258495808406	1.28316971263281
3.42999999999997	61	4	2.20569057498518	0	0	0.410568346565623	0.740429904347229	0.247367868710979	4.27255661763955	1.55258495808406	1.28316971263281
3.43999999999997	61	4	2.20569057498518	0	0	0.410568346565623	0.740429904347229	0.220847724035184	4.27255661763955	1.55258495808406	1.28316971263281
3.44999999999997	61	3	1.51939567170274	0	0	0.496516590250243	0.858208790962909	0.0958043285405928	4.61591261287037	1.59868264717521	1.36062747030959
3.45999999999997	61	3	1.51939567170274	0	0	0.496516590250243	0.858208790962909	0.0958043285405928	4.61591261287037	1.59868264717521	1.36062747030959
3.46999999999997	61	3	1.51939567170274	0	0	0.496516590250243	0.858208790962909	0.0958043285405928	4.61591261287037	1.59868264717521	1.36062747030959
3.47999999999997	61	3	1.65304309195913	0	0	0.515893094110013	0.874254161240049	0.0427752353521373	4.54941356668642	1.72589328708322	1.16709832954248
3.48999999999997	61	3	1.65304309195913	0	0	0.515893094110013	0.874254161240049	0.0427752353521372	4.54941356668642	1.72589328708321	1.16709832954248
3.49999999999997	61	3	1.69676242590059	0	0	0.51608601038805	0.873902329484583	0.0353127522525342	4.53580627604167	1.73683412879005	1.13709193749949
3.50999999999997	61	3	1.69676242590059	0	0	0.51608601038805	0.873902329484583	0.0353127522525342	4.53580627604167	1.73683412879005	1.13709193749949
3.51999999999997	61	3	1.69676242590059	0	0	0.51608601038805	0.873902329484584	0.0353127522525342	4.53580627604167	1.73683412879005	1.13709193749949
3.52999999999997	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.66133814775094e-16	5.0577305805	1.37215646396893	1.84298610009483
3.53999999999997	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396892	1.84298610009483
3.54999999999997	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.66133814775094e-16	5.0577305805	1.37215646396893	1.84298610009483
3.55999999999997	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009482
3.56999999999997	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.66133814775094e-16	5.0577305805	1.37215646396892	1.84298610009483
3.57999999999997	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396892	1.84298610009483
3.58999999999997	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009483
3.59999999999997	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.66133814775094e-16	5.0577305805	1.37215646396892	1.84298610009483
3.60999999999997	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.66133814775094e-16	5.0577305805	1.37215646396893	1.84298610009482
3.61999999999997	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.66133814775094e-16	5.0577305805	1.37215646396892	1.84298610009483
3.62999999999997	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009482
3.63999999999997	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009482
3.64999999999997	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.66133814775094e-16	5.0577305805	1.37215646396893	1.84298610009482
3.65999999999997	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.66133814775094e-16	5.0577305805	1.37215646396893	1.84298610009482
3.66999999999997	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009483
3.67999999999997	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396892	1.84298610009483
3.68999999999997	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009483
3.69999999999997	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009483
3.70999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009482
3.71999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009482
3.72999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396892	1.84298610009483
3.73999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.66133814775094e-16	5.0577305805	1.37215646396893	1.84298610009483
3.74999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396892	1.84298610009483
3.75999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009482
3.76999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009483
3.77999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009483
3.78999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.66133814775094e-16	5.0577305805	1.37215646396892	1.84298610009483
3.79999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.66133814775094e-16	5.0577305805	1.37215646396893	1.84298610009482
3.80999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009482
3.81999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.66133814775094e-16	5.0577305805	1.37215646396893	1.84298610009482
3.82999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009482
3.83999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009483
3.84999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.66133814775094e-16	5.0577305805	1.37215646396893	1.84298610009482
3.85999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009483
3.86999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009483
3.87999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009482
3.88999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.66133814775094e-16	5.0577305805	1.37215646396893	1.84298610009483
3.89999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009483
3.90999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.66133814775094e-16	5.0577305805	1.37215646396893	1.84298610009483
3.91999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.66133814775094e-16	5.0577305805	1.37215646396893	1.84298610009483
3.92999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.66133814775094e-16	5.0577305805	1.37215646396893	1.84298610009482
3.93999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009483
3.94999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.66133814775094e-16	5.0577305805	1.37215646396893	1.84298610009482
3.95999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009482
3.96999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009483
3.97999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.66133814775094e-16	5.0577305805	1.37215646396892	1.84298610009483
3.98999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009482
3.99999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009482
4.00999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.66133814775094e-16	5.0577305805	1.37215646396892	1.84298610009483
4.01999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.66133814775094e-16	5.0577305805	1.37215646396892	1.84298610009483
4.02999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.66133814775094e-16	5.0577305805	1.37215646396893	1.84298610009483
4.03999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.66133814775094e-16	5.0577305805	1.37215646396893	1.84298610009483
4.04999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.66133814775094e-16	5.0577305805	1.37215646396893	1.84298610009483
4.05999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009482
4.06999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009482
4.07999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009483
4.08999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.66133814775094e-16	5.0577305805	1.37215646396892	1.84298610009483
4.09999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396892	1.84298610009483
4.10999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396892	1.84298610009483
4.11999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009482
4.12999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.66133814775094e-16	5.0577305805	1.37215646396893	1.84298610009483
4.13999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396892	1.84298610009483
4.14999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.66133814775094e-16	5.0577305805	1.37215646396893	1.84298610009483
4.15999999999996	61	2	1.03332407664538	0	0	0.488276833115592	1	-6.97358837342676e-16	5.0577305805	1.37215646396893	1.84298610009483
4.16999999999996	61	1	1	0	0	1	0	-1	0	2.82016268703826	0.354589472655637
