#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
2.02	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.03	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.04	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407492	4.24765355033333	0.402879189285714	3.04313556776567
2.05	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.06	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.07	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.08	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.09	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.1	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.11	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.12	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.13	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.14	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407492	4.24765355033333	0.402879189285714	3.04313556776567
2.15	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407492	4.24765355033333	0.402879189285714	3.04313556776567
2.16	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407492	4.24765355033333	0.402879189285714	3.04313556776567
2.17	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.18	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407492	4.24765355033333	0.402879189285714	3.04313556776567
2.19	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407492	4.24765355033333	0.402879189285714	3.04313556776567
2.2	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.21	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407492	4.24765355033333	0.402879189285714	3.04313556776567
2.22	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407492	4.24765355033333	0.402879189285714	3.04313556776567
2.23	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407492	4.24765355033333	0.402879189285714	3.04313556776567
2.24	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407492	4.24765355033333	0.402879189285714	3.04313556776567
2.25	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407492	4.24765355033333	0.402879189285714	3.04313556776567
2.26	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.27	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.28	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.29	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.29999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407492	4.24765355033333	0.402879189285714	3.04313556776567
2.30999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.31999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407492	4.24765355033333	0.402879189285714	3.04313556776567
2.32999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407492	4.24765355033333	0.402879189285714	3.04313556776567
2.33999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407492	4.24765355033333	0.402879189285714	3.04313556776567
2.34999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407492	4.24765355033333	0.402879189285714	3.04313556776567
2.35999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.36999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407492	4.24765355033333	0.402879189285714	3.04313556776567
2.37999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407492	4.24765355033333	0.402879189285714	3.04313556776567
2.38999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.39999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407492	4.24765355033333	0.402879189285714	3.04313556776567
2.40999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407492	4.24765355033333	0.402879189285714	3.04313556776567
2.41999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407492	4.24765355033333	0.402879189285714	3.04313556776567
2.42999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407492	4.24765355033333	0.402879189285714	3.04313556776567
2.43999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.44999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.45999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.46999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.47999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407492	4.24765355033333	0.402879189285714	3.04313556776567
2.48999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.49999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.50999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.51999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.52999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407492	4.24765355033333	0.402879189285714	3.04313556776567
2.53999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.54999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407492	4.24765355033333	0.402879189285714	3.04313556776567
2.55999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.56999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.57999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407492	4.24765355033333	0.402879189285714	3.04313556776567
2.58999999999999	19	4	1.56277056277056	0	1.26375144172608	0	0.99064094369238	0.438819149407493	4.24765355033333	0.402879189285714	3.04313556776567
2.59999999999999	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.60999999999999	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.61999999999999	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.62999999999999	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.63999999999999	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.64999999999999	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.65999999999999	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.66999999999999	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.67999999999999	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.68999999999999	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.69999999999999	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.70999999999999	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.71999999999999	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.72999999999999	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.73999999999999	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.74999999999999	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.75999999999999	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.76999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.77999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.78999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.79999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.80999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.81999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.82999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.83999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.84999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.85999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.86999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.87999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.88999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.89999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.90999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.91999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.92999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.93999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.94999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.95999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.96999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.97999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.98999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
2.99999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
3.00999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
3.01999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
3.02999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
3.03999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
3.04999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
3.05999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
3.06999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
3.07999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
3.08999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
3.09999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
3.10999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
3.11999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
3.12999999999998	19	3	1.53617021276596	0	1.28703119394484	0.518175414423506	1.21141389856452	0.144326017105552	4.49678056711111	0.94702591015873	1.75729426269965
3.13999999999998	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068627	2.62031935392085
3.14999999999998	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068628	2.62031935392085
3.15999999999998	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068628	2.62031935392085
3.16999999999998	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068628	2.62031935392085
3.17999999999998	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068627	2.62031935392085
3.18999999999998	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068628	2.62031935392085
3.19999999999998	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068628	2.62031935392085
3.20999999999998	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068628	2.62031935392085
3.21999999999998	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068627	2.62031935392085
3.22999999999998	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068627	2.62031935392085
3.23999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068627	2.62031935392085
3.24999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068628	2.62031935392085
3.25999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068628	2.62031935392085
3.26999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068627	2.62031935392085
3.27999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068627	2.62031935392085
3.28999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068627	2.62031935392085
3.29999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068628	2.62031935392085
3.30999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068628	2.62031935392085
3.31999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068628	2.62031935392085
3.32999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068628	2.62031935392085
3.33999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068628	2.62031935392085
3.34999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068627	2.62031935392085
3.35999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068627	2.62031935392085
3.36999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068627	2.62031935392085
3.37999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068628	2.62031935392085
3.38999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068627	2.62031935392085
3.39999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068628	2.62031935392085
3.40999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068627	2.62031935392085
3.41999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068627	2.62031935392085
3.42999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068628	2.62031935392085
3.43999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068627	2.62031935392085
3.44999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068628	2.62031935392085
3.45999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068627	2.62031935392085
3.46999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068627	2.62031935392085
3.47999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068628	2.62031935392085
3.48999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068627	2.62031935392085
3.49999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068627	2.62031935392085
3.50999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068627	2.62031935392085
3.51999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068627	2.62031935392085
3.52999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068627	2.62031935392085
3.53999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068627	2.62031935392085
3.54999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068628	2.62031935392085
3.55999999999997	19	3	1.24054982817869	0	1.46741243248501	0.182125100357154	1.08562438635424	0.353497554467029	4.52784276352941	0.460526674068627	2.62031935392085
3.56999999999997	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.52655665885959e-16	4.52098341611111	0.81515672493464	2.77307619370594
3.57999999999997	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.11022302462516e-16	4.52098341611111	0.815156724934641	2.77307619370594
3.58999999999997	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.11022302462516e-16	4.52098341611111	0.81515672493464	2.77307619370594
3.59999999999997	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.11022302462516e-16	4.52098341611111	0.815156724934641	2.77307619370594
3.60999999999997	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.11022302462516e-16	4.52098341611111	0.815156724934641	2.77307619370594
3.61999999999997	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.11022302462516e-16	4.52098341611111	0.815156724934641	2.77307619370594
3.62999999999997	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.11022302462516e-16	4.52098341611111	0.81515672493464	2.77307619370594
3.63999999999997	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.11022302462516e-16	4.52098341611111	0.815156724934641	2.77307619370594
3.64999999999997	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.52655665885959e-16	4.52098341611111	0.815156724934641	2.77307619370594
3.65999999999997	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.52655665885959e-16	4.52098341611111	0.815156724934641	2.77307619370594
3.66999999999997	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.11022302462516e-16	4.52098341611111	0.81515672493464	2.77307619370594
3.67999999999997	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.11022302462516e-16	4.52098341611111	0.81515672493464	2.77307619370594
3.68999999999997	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.11022302462516e-16	4.52098341611111	0.81515672493464	2.77307619370595
3.69999999999997	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.11022302462516e-16	4.52098341611111	0.815156724934641	2.77307619370594
3.70999999999996	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.52655665885959e-16	4.52098341611111	0.81515672493464	2.77307619370594
3.71999999999996	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.52655665885959e-16	4.52098341611111	0.81515672493464	2.77307619370594
3.72999999999996	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.11022302462516e-16	4.52098341611111	0.81515672493464	2.77307619370594
3.73999999999996	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.11022302462516e-16	4.52098341611111	0.81515672493464	2.77307619370594
3.74999999999996	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.52655665885959e-16	4.52098341611111	0.81515672493464	2.77307619370595
3.75999999999996	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.52655665885959e-16	4.52098341611111	0.815156724934641	2.77307619370594
3.76999999999996	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.11022302462516e-16	4.52098341611111	0.81515672493464	2.77307619370594
3.77999999999996	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.52655665885959e-16	4.52098341611111	0.81515672493464	2.77307619370594
3.78999999999996	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.11022302462516e-16	4.52098341611111	0.815156724934641	2.77307619370594
3.79999999999996	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.11022302462516e-16	4.52098341611111	0.81515672493464	2.77307619370594
3.80999999999996	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.52655665885959e-16	4.52098341611111	0.81515672493464	2.77307619370594
3.81999999999996	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.11022302462516e-16	4.52098341611111	0.81515672493464	2.77307619370594
3.82999999999996	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.11022302462516e-16	4.52098341611111	0.815156724934641	2.77307619370594
3.83999999999996	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.52655665885959e-16	4.52098341611111	0.815156724934641	2.77307619370594
3.84999999999996	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.52655665885959e-16	4.52098341611111	0.81515672493464	2.77307619370594
3.85999999999996	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.52655665885959e-16	4.52098341611111	0.815156724934641	2.77307619370594
3.86999999999996	19	2	1.11076923076923	0	1	0.26200346674859	1	-1.11022302462516e-16	4.52098341611111	0.815156724934641	2.77307619370594
