#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
1.71	40	11	3.18725099601594	0.0683428360319409	0.57763744069061	0.147642102258834	0.475866473121652	0.648765975081695	3.59205109120346	0.521278330623377	1.11741017907755
1.72	40	11	3.18725099601594	0.0683428360319409	0.57763744069061	0.147642102258834	0.475866473121652	0.669269122287275	3.59205109120346	0.521278330623377	1.11741017907755
1.73	40	11	3.18725099601594	0.0683428360319409	0.57763744069061	0.147642102258834	0.475866473121652	0.648765975081695	3.59205109120346	0.521278330623377	1.11741017907755
1.74	40	11	3.18725099601594	0.0683428360319409	0.57763744069061	0.147642102258834	0.475866473121652	0.669269122287275	3.59205109120346	0.521278330623377	1.11741017907755
1.75	40	11	3.18725099601594	0.0683428360319409	0.57763744069061	0.147642102258834	0.475866473121652	0.648765975081695	3.59205109120346	0.521278330623377	1.11741017907755
1.76	40	11	3.18725099601594	0.0683428360319409	0.57763744069061	0.147642102258834	0.475866473121652	0.669269122287275	3.59205109120346	0.521278330623377	1.11741017907755
1.77	40	11	3.18725099601594	0.0683428360319409	0.57763744069061	0.147642102258834	0.475866473121652	0.669269122287275	3.59205109120346	0.521278330623377	1.11741017907755
1.78	40	11	3.18725099601594	0.0683428360319409	0.57763744069061	0.147642102258834	0.475866473121652	0.648765975081695	3.59205109120346	0.521278330623377	1.11741017907755
1.79	40	11	3.18725099601594	0.0683428360319409	0.57763744069061	0.147642102258834	0.475866473121652	0.669269122287275	3.59205109120346	0.521278330623377	1.11741017907755
1.8	40	11	3.18725099601594	0.0683428360319409	0.57763744069061	0.147642102258834	0.475866473121652	0.669269122287275	3.59205109120346	0.521278330623377	1.11741017907755
1.81	40	11	3.18725099601594	0.0683428360319409	0.57763744069061	0.147642102258834	0.475866473121652	0.648765975081695	3.59205109120346	0.521278330623377	1.11741017907755
1.82	40	11	3.18725099601594	0.0683428360319409	0.57763744069061	0.147642102258834	0.475866473121652	0.648765975081695	3.59205109120346	0.521278330623377	1.11741017907755
1.83	40	11	3.18725099601594	0.0683428360319409	0.57763744069061	0.147642102258834	0.475866473121652	0.648765975081695	3.59205109120346	0.521278330623377	1.11741017907755
1.84	40	11	3.18725099601594	0.0683428360319409	0.57763744069061	0.147642102258834	0.475866473121652	0.669269122287275	3.59205109120346	0.521278330623377	1.11741017907755
1.85	40	10	3.125	0.075177119635135	0.610692618510187	0.164624200186497	0.491051520437598	0.625435445276732	3.66421214219365	0.590100057819048	1.14698324868017
1.86	40	10	3.125	0.075177119635135	0.610692618510187	0.164624200186497	0.491051520437598	0.625435445276732	3.66421214219365	0.590100057819048	1.14698324868017
1.87	40	10	3.125	0.075177119635135	0.610692618510187	0.164624200186497	0.491051520437598	0.625435445276732	3.66421214219365	0.590100057819047	1.14698324868017
1.88	40	10	3.125	0.075177119635135	0.610692618510187	0.164624200186497	0.491051520437598	0.625435445276732	3.66421214219365	0.590100057819048	1.14698324868017
1.89	40	9	2.98507462686567	0.0835301329279277	0.645910719293911	0.169820474430266	0.510791621734745	0.64871327597563	3.7373909574418	0.4901164125	1.38720497715178
1.9	40	9	2.98507462686567	0.0835301329279277	0.645910719293911	0.169820474430266	0.510791621734745	0.64871327597563	3.7373909574418	0.4901164125	1.38720497715178
1.91	40	9	2.98507462686567	0.0835301329279277	0.645910719293911	0.169820474430266	0.510791621734745	0.64871327597563	3.7373909574418	0.4901164125	1.38720497715178
1.92	40	9	2.98507462686567	0.0835301329279277	0.645910719293911	0.169820474430266	0.510791621734745	0.64871327597563	3.7373909574418	0.4901164125	1.38720497715178
1.93	40	9	2.98507462686567	0.0835301329279277	0.645910719293911	0.169820474430266	0.510791621734745	0.64871327597563	3.7373909574418	0.4901164125	1.38720497715178
1.94	40	9	2.98507462686567	0.0835301329279277	0.645910719293911	0.169820474430266	0.510791621734745	0.64871327597563	3.7373909574418	0.4901164125	1.38720497715178
1.95	40	9	2.98507462686567	0.0835301329279277	0.645910719293911	0.169820474430266	0.510791621734745	0.64871327597563	3.7373909574418	0.4901164125	1.38720497715178
1.96	40	9	2.98507462686567	0.0835301329279277	0.645910719293911	0.169820474430266	0.510791621734745	0.64871327597563	3.7373909574418	0.4901164125	1.38720497715178
1.97	40	9	2.98507462686567	0.0835301329279277	0.645910719293911	0.169820474430266	0.510791621734745	0.64871327597563	3.7373909574418	0.4901164125	1.38720497715178
1.98	40	9	2.98507462686567	0.0835301329279277	0.645910719293911	0.169820474430266	0.510791621734745	0.64871327597563	3.7373909574418	0.4901164125	1.38720497715178
1.99	40	9	2.98507462686567	0.0835301329279277	0.645910719293911	0.169820474430266	0.510791621734745	0.64871327597563	3.7373909574418	0.4901164125	1.38720497715178
2	40	9	2.98507462686567	0.0835301329279277	0.645910719293911	0.169820474430266	0.510791621734745	0.64871327597563	3.7373909574418	0.4901164125	1.38720497715178
2.01	40	9	2.98507462686567	0.0835301329279277	0.645910719293911	0.169820474430266	0.510791621734745	0.64871327597563	3.7373909574418	0.4901164125	1.38720497715178
2.02	40	9	2.98507462686567	0.0835301329279277	0.645910719293911	0.169820474430266	0.510791621734745	0.64871327597563	3.7373909574418	0.4901164125	1.38720497715178
2.03	40	9	2.98507462686567	0.0835301329279277	0.645910719293911	0.169820474430266	0.510791621734745	0.64871327597563	3.7373909574418	0.4901164125	1.38720497715178
2.04	40	9	2.98507462686567	0.0835301329279277	0.645910719293911	0.169820474430266	0.510791621734745	0.64871327597563	3.7373909574418	0.4901164125	1.38720497715178
2.05	40	9	2.98507462686567	0.0835301329279277	0.645910719293911	0.169820474430266	0.510791621734745	0.64871327597563	3.7373909574418	0.4901164125	1.38720497715178
2.06	40	9	2.98507462686567	0.0835301329279277	0.645910719293911	0.169820474430266	0.510791621734745	0.64871327597563	3.7373909574418	0.4901164125	1.38720497715178
2.07	40	9	2.98507462686567	0.0835301329279277	0.645910719293911	0.169820474430266	0.510791621734745	0.64871327597563	3.7373909574418	0.4901164125	1.38720497715178
2.08	40	9	2.98507462686567	0.0835301329279277	0.645910719293911	0.169820474430266	0.510791621734745	0.64871327597563	3.7373909574418	0.4901164125	1.38720497715178
2.09	40	9	2.98507462686567	0.0835301329279277	0.645910719293911	0.169820474430266	0.510791621734745	0.64871327597563	3.7373909574418	0.4901164125	1.38720497715178
2.1	40	9	2.98507462686567	0.0835301329279277	0.645910719293911	0.169820474430266	0.510791621734745	0.64871327597563	3.7373909574418	0.4901164125	1.38720497715178
2.11	40	9	2.98507462686567	0.0835301329279277	0.645910719293911	0.169820474430266	0.510791621734745	0.64871327597563	3.7373909574418	0.4901164125	1.38720497715178
2.12	40	9	2.98507462686567	0.0835301329279277	0.645910719293911	0.169820474430266	0.510791621734745	0.64871327597563	3.7373909574418	0.4901164125	1.38720497715178
2.13	40	9	2.98507462686567	0.0835301329279277	0.645910719293911	0.169820474430266	0.510791621734745	0.64871327597563	3.7373909574418	0.4901164125	1.38720497715178
2.14	40	9	2.98507462686567	0.0835301329279277	0.645910719293911	0.169820474430266	0.510791621734745	0.64871327597563	3.7373909574418	0.4901164125	1.38720497715178
2.15	40	8	1.8348623853211	0.0939713995439187	0.73134886954159	0.139419517132484	0.497642159589781	0.690894417687669	3.83956922499507	0.38802534632266	1.39161304196056
2.16	40	8	1.8348623853211	0.0939713995439187	0.73134886954159	0.139419517132484	0.497642159589781	0.690894417687669	3.83956922499507	0.38802534632266	1.39161304196056
2.17	40	8	1.8348623853211	0.0939713995439187	0.73134886954159	0.139419517132484	0.497642159589781	0.690894417687668	3.83956922499507	0.38802534632266	1.39161304196056
2.18	40	8	1.8348623853211	0.0939713995439187	0.73134886954159	0.139419517132484	0.497642159589781	0.690894417687669	3.83956922499507	0.38802534632266	1.39161304196056
2.19	40	8	1.8348623853211	0.0939713995439187	0.73134886954159	0.139419517132484	0.497642159589781	0.690894417687669	3.83956922499507	0.38802534632266	1.39161304196056
2.2	40	8	1.8348623853211	0.0939713995439187	0.73134886954159	0.139419517132483	0.497642159589781	0.690894417687669	3.83956922499507	0.38802534632266	1.39161304196056
2.21	40	8	1.8348623853211	0.0939713995439187	0.73134886954159	0.139419517132484	0.497642159589781	0.690894417687669	3.83956922499507	0.38802534632266	1.39161304196056
2.22	40	8	1.8348623853211	0.0939713995439187	0.73134886954159	0.139419517132484	0.497642159589781	0.690894417687668	3.83956922499507	0.38802534632266	1.39161304196056
2.23	40	8	1.8348623853211	0.0939713995439187	0.73134886954159	0.139419517132484	0.497642159589781	0.690894417687668	3.83956922499507	0.38802534632266	1.39161304196056
2.24	40	8	1.8348623853211	0.0939713995439187	0.73134886954159	0.139419517132484	0.497642159589781	0.690894417687668	3.83956922499507	0.38802534632266	1.39161304196056
2.25	40	8	1.8348623853211	0.0939713995439187	0.73134886954159	0.139419517132484	0.497642159589781	0.690894417687669	3.83956922499507	0.38802534632266	1.39161304196056
2.26	40	8	1.8348623853211	0.0939713995439187	0.73134886954159	0.139419517132484	0.497642159589781	0.690894417687669	3.83956922499507	0.38802534632266	1.39161304196056
2.27	40	8	1.8348623853211	0.0939713995439187	0.73134886954159	0.139419517132484	0.497642159589781	0.690894417687669	3.83956922499507	0.38802534632266	1.39161304196056
2.28	40	8	2.04081632653061	0.128244443551723	0.758924608465214	0.148911176861766	0.506807587899355	0.65315032826258	3.83410352993575	0.461094120572853	1.31882171398334
2.29	40	8	2.04081632653061	0.128244443551723	0.758924608465214	0.148911176861766	0.506807587899355	0.65315032826258	3.83410352993575	0.461094120572853	1.31882171398334
2.29999999999999	40	7	1.90930787589499	0.146565078344826	0.812185025132447	0.168304035481555	0.526533727919584	0.604508026603213	3.78833780151118	0.536948990404384	1.28276848391991
2.30999999999999	40	7	1.90930787589499	0.146565078344826	0.812185025132447	0.168304035481555	0.526533727919584	0.604508026603213	3.78833780151118	0.536948990404384	1.28276848391991
2.31999999999999	40	7	1.90930787589499	0.146565078344826	0.812185025132447	0.168304035481555	0.526533727919584	0.604508026603213	3.78833780151118	0.536948990404384	1.28276848391992
2.32999999999999	40	7	1.90930787589499	0.146565078344826	0.812185025132447	0.168304035481555	0.526533727919584	0.604508026603213	3.78833780151118	0.536948990404384	1.28276848391991
2.33999999999999	40	7	1.90930787589499	0.146565078344826	0.812185025132447	0.168304035481555	0.526533727919584	0.604508026603213	3.78833780151118	0.536948990404384	1.28276848391992
2.34999999999999	40	7	1.90930787589499	0.146565078344826	0.812185025132447	0.168304035481555	0.526533727919584	0.604508026603213	3.78833780151118	0.536948990404384	1.28276848391991
2.35999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.205999403744199	0.57092990308746	0.544613865770978	3.88171582668637	0.636418634611385	1.24748634386039
2.36999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.205999403744199	0.57092990308746	0.544613865770977	3.88171582668637	0.636418634611385	1.24748634386039
2.37999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.205999403744199	0.57092990308746	0.544613865770977	3.88171582668637	0.636418634611385	1.24748634386039
2.38999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.205999403744199	0.57092990308746	0.544613865770978	3.88171582668637	0.636418634611384	1.24748634386039
2.39999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.205999403744199	0.57092990308746	0.544613865770977	3.88171582668637	0.636418634611385	1.24748634386039
2.40999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.205999403744199	0.57092990308746	0.544613865770977	3.88171582668637	0.636418634611385	1.24748634386039
2.41999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.205999403744199	0.57092990308746	0.544613865770977	3.88171582668637	0.636418634611385	1.24748634386039
2.42999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.43999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221838
2.44999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.45999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779874	3.90871903223645	0.671456228656267	1.20641147221838
2.46999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.47999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.48999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779874	3.90871903223645	0.671456228656267	1.20641147221839
2.49999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.50999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779874	3.90871903223645	0.671456228656267	1.20641147221839
2.51999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221838
2.52999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.53999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.54999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.55999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779874	3.90871903223645	0.671456228656267	1.20641147221839
2.56999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.57999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.58999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779874	3.90871903223645	0.671456228656267	1.20641147221839
2.59999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.60999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.61999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221838
2.62999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.63999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.64999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.65999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.66999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.67999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779874	3.90871903223645	0.671456228656267	1.20641147221838
2.68999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.69999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221838
2.70999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.71999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221838
2.72999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.73999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779874	3.90871903223645	0.671456228656267	1.20641147221839
2.74999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.75999999999999	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.76999999999998	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.77999999999998	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779874	3.90871903223645	0.671456228656267	1.20641147221839
2.78999999999998	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779874	3.90871903223645	0.671456228656267	1.20641147221839
2.79999999999998	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.80999999999998	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221838
2.81999999999998	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221838
2.82999999999998	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779874	3.90871903223645	0.671456228656267	1.20641147221839
2.83999999999998	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.84999999999998	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.85999999999998	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.86999999999998	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779874	3.90871903223645	0.671456228656267	1.20641147221839
2.87999999999998	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779874	3.90871903223645	0.671456228656267	1.20641147221838
2.88999999999998	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.89999999999998	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.90999999999998	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779874	3.90871903223645	0.671456228656267	1.20641147221839
2.91999999999998	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779874	3.90871903223645	0.671456228656267	1.20641147221838
2.92999999999998	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.93999999999998	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.94999999999998	40	6	1.78970917225951	0.170992591402297	0.857555938884629	0.234337065601221	0.612301430491092	0.528578272779875	3.90871903223645	0.671456228656267	1.20641147221839
2.95999999999998	40	5	1.78571428571429	0.413458720176193	0.984274124847068	0.351575180957588	0.71171208225432	0.280889495865415	3.90067650303448	1.39699468838752	0.859460753350106
2.96999999999998	40	5	1.78571428571429	0.413458720176193	0.984274124847068	0.351575180957588	0.71171208225432	0.280889495865415	3.90067650303448	1.39699468838752	0.859460753350105
2.97999999999998	40	5	1.78571428571429	0.413458720176193	0.984274124847068	0.351575180957588	0.71171208225432	0.280889495865416	3.90067650303448	1.39699468838752	0.859460753350105
2.98999999999998	40	5	1.78571428571429	0.413458720176193	0.984274124847068	0.351575180957588	0.71171208225432	0.280889495865415	3.90067650303448	1.39699468838752	0.859460753350106
2.99999999999998	40	5	1.78571428571429	0.413458720176193	0.984274124847068	0.351575180957588	0.71171208225432	0.280889495865415	3.90067650303448	1.39699468838752	0.859460753350106
3.00999999999998	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374518	3.95199892010057	1.83133647113916	0.905951596964545
3.01999999999998	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374518	3.95199892010057	1.83133647113916	0.905951596964545
3.02999999999998	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374518	3.95199892010057	1.83133647113916	0.905951596964545
3.03999999999998	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374518	3.95199892010057	1.83133647113916	0.905951596964544
3.04999999999998	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374518	3.95199892010057	1.83133647113916	0.905951596964545
3.05999999999998	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374518	3.95199892010057	1.83133647113916	0.905951596964545
3.06999999999998	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374518	3.95199892010057	1.83133647113916	0.905951596964545
3.07999999999998	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374519	3.95199892010057	1.83133647113916	0.905951596964544
3.08999999999998	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374519	3.95199892010057	1.83133647113916	0.905951596964545
3.09999999999998	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374519	3.95199892010057	1.83133647113916	0.905951596964545
3.10999999999998	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374518	3.95199892010057	1.83133647113916	0.905951596964545
3.11999999999998	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374518	3.95199892010057	1.83133647113916	0.905951596964544
3.12999999999998	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374519	3.95199892010057	1.83133647113916	0.905951596964545
3.13999999999998	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374518	3.95199892010057	1.83133647113916	0.905951596964545
3.14999999999998	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374518	3.95199892010057	1.83133647113916	0.905951596964545
3.15999999999998	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374519	3.95199892010057	1.83133647113916	0.905951596964545
3.16999999999998	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374518	3.95199892010057	1.83133647113916	0.905951596964544
3.17999999999998	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374518	3.95199892010057	1.83133647113916	0.905951596964544
3.18999999999998	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374518	3.95199892010057	1.83133647113916	0.905951596964545
3.19999999999998	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374519	3.95199892010057	1.83133647113916	0.905951596964544
3.20999999999998	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374517	3.95199892010057	1.83133647113916	0.905951596964544
3.21999999999998	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374519	3.95199892010057	1.83133647113916	0.905951596964544
3.22999999999998	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374518	3.95199892010057	1.83133647113916	0.905951596964545
3.23999999999997	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374518	3.95199892010057	1.83133647113916	0.905951596964544
3.24999999999997	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374518	3.95199892010057	1.83133647113916	0.905951596964545
3.25999999999997	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374518	3.95199892010057	1.83133647113916	0.905951596964545
3.26999999999997	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374519	3.95199892010057	1.83133647113916	0.905951596964544
3.27999999999997	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374518	3.95199892010057	1.83133647113916	0.905951596964545
3.28999999999997	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374519	3.95199892010057	1.83133647113916	0.905951596964544
3.29999999999997	40	4	1.75824175824176	0.626270874000279	1.0590573458949	0.463883544499235	0.807807064374693	0.0770480820374519	3.95199892010057	1.83133647113916	0.905951596964544
3.30999999999997	40	3	1.65289256198347	0.835027832000373	1.07708113344129	0.635937170377164	0.91180561697642	-0.22628574291253	3.53326759655555	2.48187621962069	0.9220399954392
3.31999999999997	40	3	1.65289256198347	0.835027832000373	1.07708113344129	0.635937170377164	0.91180561697642	-0.22628574291253	3.53326759655556	2.48187621962069	0.9220399954392
3.32999999999997	40	3	1.65289256198347	0.835027832000373	1.07708113344129	0.635937170377164	0.911805616976419	-0.22628574291253	3.53326759655555	2.48187621962069	0.9220399954392
3.33999999999997	40	3	1.65289256198347	0.835027832000373	1.07708113344129	0.635937170377164	0.911805616976419	-0.22628574291253	3.53326759655555	2.48187621962069	0.9220399954392
3.34999999999997	40	3	1.65289256198347	0.835027832000373	1.07708113344129	0.635937170377164	0.91180561697642	-0.22628574291253	3.53326759655555	2.48187621962069	0.9220399954392
3.35999999999997	40	3	1.65289256198347	0.835027832000373	1.07708113344129	0.635937170377164	0.911805616976419	-0.22628574291253	3.53326759655556	2.48187621962069	0.922039995439201
